,data_file,step_file,label,valid,start_data_row,end_data_row
9431,training_data/user_18/val/11/data.csv,training_data/user_18/val/11/step.csv,18,True,4320,6480
9432,training_data/user_18/val/11/data.csv,training_data/user_18/val/11/step.csv,18,True,6480,8640
9433,training_data/user_18/val/11/data.csv,training_data/user_18/val/11/step.csv,18,True,8640,10800
9434,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,0,2160
9435,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,2160,4320
9436,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,4320,6480
9437,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,6480,8640
9438,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,8640,10800
9439,training_data/user_18/val/03/data.csv,training_data/user_18/val/03/step.csv,18,True,10800,12960
9440,training_data/user_18/val/00/data.csv,training_data/user_18/val/00/step.csv,18,True,0,2160
9441,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,0,2160
9442,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,2160,4320
9443,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,4320,6480
9444,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,6480,8640
9445,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,8640,10800
9446,training_data/user_18/val/01/data.csv,training_data/user_18/val/01/step.csv,18,True,10800,12960
9447,training_data/user_18/val/02/data.csv,training_data/user_18/val/02/step.csv,18,True,0,2160
9448,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,0,2160
9449,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,2160,4320
9450,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,4320,6480
9451,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,6480,8640
9452,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,8640,10800
9453,training_data/user_18/val/06/data.csv,training_data/user_18/val/06/step.csv,18,True,10800,12960
9454,training_data/user_18/val/10/data.csv,training_data/user_18/val/10/step.csv,18,True,0,2160
9455,training_data/user_18/val/10/data.csv,training_data/user_18/val/10/step.csv,18,True,2160,4320
9456,training_data/user_18/val/10/data.csv,training_data/user_18/val/10/step.csv,18,True,4320,6480
9457,training_data/user_18/val/10/data.csv,training_data/user_18/val/10/step.csv,18,True,6480,8640
9458,training_data/user_18/val/04/data.csv,training_data/user_18/val/04/step.csv,18,True,0,2160
9459,training_data/user_18/val/04/data.csv,training_data/user_18/val/04/step.csv,18,True,2160,4320
9460,training_data/user_18/val/04/data.csv,training_data/user_18/val/04/step.csv,18,True,4320,6480
9461,training_data/user_18/val/04/data.csv,training_data/user_18/val/04/step.csv,18,True,6480,8640
9462,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,0,2160
9463,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,2160,4320
9464,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,4320,6480
9465,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,6480,8640
9466,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,8640,10800
9467,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,10800,12960
9468,training_data/user_18/val/09/data.csv,training_data/user_18/val/09/step.csv,18,True,12960,15120
9469,training_data/user_18/val/05/data.csv,training_data/user_18/val/05/step.csv,18,True,0,2160
9470,training_data/user_18/val/05/data.csv,training_data/user_18/val/05/step.csv,18,True,2160,4320
9471,training_data/user_18/val/05/data.csv,training_data/user_18/val/05/step.csv,18,True,4320,6480
9472,training_data/user_18/val/05/data.csv,training_data/user_18/val/05/step.csv,18,True,6480,8640
9473,training_data/user_18/val/05/data.csv,training_data/user_18/val/05/step.csv,18,True,8640,10800
9474,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,0,2160
9475,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,2160,4320
9476,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,4320,6480
9477,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,6480,8640
9478,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,8640,10800
9479,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,10800,12960
9480,training_data/user_18/val/08/data.csv,training_data/user_18/val/08/step.csv,18,True,12960,15120
9481,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,True,0,2160
9482,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,False,2160,4320
9483,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,True,4320,6480
9484,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,True,6480,8640
9485,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,False,8640,10800
9486,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,True,10800,12960
9487,training_data/user_18/val/12/data.csv,training_data/user_18/val/12/step.csv,18,False,12960,15120
9488,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,0,2160
9489,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,2160,4320
9490,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,4320,6480
9491,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,6480,8640
9492,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,8640,10800
9493,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,10800,12960
9494,training_data/user_18/val/07/data.csv,training_data/user_18/val/07/step.csv,18,True,12960,15120
9495,training_data/user_07/val/11/data.csv,training_data/user_07/val/11/step.csv,7,True,0,2160
9496,training_data/user_07/val/11/data.csv,training_data/user_07/val/11/step.csv,7,True,2160,4320
9497,training_data/user_07/val/11/data.csv,training_data/user_07/val/11/step.csv,7,True,4320,6480
9498,training_data/user_07/val/11/data.csv,training_data/user_07/val/11/step.csv,7,True,6480,8640
9499,training_data/user_07/val/11/data.csv,training_data/user_07/val/11/step.csv,7,True,8640,10800
9500,training_data/user_07/val/03/data.csv,training_data/user_07/val/03/step.csv,7,True,0,2160
9501,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,0,2160
9502,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,2160,4320
9503,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,4320,6480
9504,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,6480,8640
9505,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,8640,10800
9506,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,10800,12960
9507,training_data/user_07/val/00/data.csv,training_data/user_07/val/00/step.csv,7,True,12960,15120
9508,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,0,2160
9509,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,2160,4320
9510,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,4320,6480
9511,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,6480,8640
9512,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,8640,10800
9513,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,10800,12960
9514,training_data/user_07/val/01/data.csv,training_data/user_07/val/01/step.csv,7,True,12960,15120
9515,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,0,2160
9516,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,2160,4320
9517,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,4320,6480
9518,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,6480,8640
9519,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,8640,10800
9520,training_data/user_07/val/02/data.csv,training_data/user_07/val/02/step.csv,7,True,10800,12960
9521,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,0,2160
9522,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,2160,4320
9523,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,4320,6480
9524,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,6480,8640
9525,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,8640,10800
9526,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,10800,12960
9527,training_data/user_07/val/06/data.csv,training_data/user_07/val/06/step.csv,7,True,12960,15120
9528,training_data/user_07/val/10/data.csv,training_data/user_07/val/10/step.csv,7,True,0,2160
9529,training_data/user_07/val/10/data.csv,training_data/user_07/val/10/step.csv,7,True,2160,4320
9530,training_data/user_07/val/10/data.csv,training_data/user_07/val/10/step.csv,7,True,4320,6480
9531,training_data/user_07/val/10/data.csv,training_data/user_07/val/10/step.csv,7,True,6480,8640
9532,training_data/user_07/val/10/data.csv,training_data/user_07/val/10/step.csv,7,True,8640,10800
9533,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,0,2160
9534,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,2160,4320
9535,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,4320,6480
9536,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,6480,8640
9537,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,8640,10800
9538,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,10800,12960
9539,training_data/user_07/val/04/data.csv,training_data/user_07/val/04/step.csv,7,True,12960,15120
9540,training_data/user_07/val/09/data.csv,training_data/user_07/val/09/step.csv,7,True,0,2160
9541,training_data/user_07/val/09/data.csv,training_data/user_07/val/09/step.csv,7,True,2160,4320
9542,training_data/user_07/val/09/data.csv,training_data/user_07/val/09/step.csv,7,True,4320,6480
9543,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,0,2160
9544,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,2160,4320
9545,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,4320,6480
9546,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,6480,8640
9547,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,8640,10800
9548,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,10800,12960
9549,training_data/user_07/val/05/data.csv,training_data/user_07/val/05/step.csv,7,True,12960,15120
9550,training_data/user_07/val/08/data.csv,training_data/user_07/val/08/step.csv,7,True,0,2160
9551,training_data/user_07/val/08/data.csv,training_data/user_07/val/08/step.csv,7,True,2160,4320
9552,training_data/user_07/val/07/data.csv,training_data/user_07/val/07/step.csv,7,True,0,2160
9553,training_data/user_07/val/07/data.csv,training_data/user_07/val/07/step.csv,7,True,2160,4320
9554,training_data/user_07/val/07/data.csv,training_data/user_07/val/07/step.csv,7,True,4320,6480
9555,training_data/user_07/val/07/data.csv,training_data/user_07/val/07/step.csv,7,True,6480,8640
9556,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,0,2160
9557,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,2160,4320
9558,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,4320,6480
9559,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,6480,8640
9560,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,8640,10800
9561,training_data/user_14/val/00/data.csv,training_data/user_14/val/00/step.csv,14,True,10800,12960
9562,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,0,2160
9563,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,2160,4320
9564,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,4320,6480
9565,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,6480,8640
9566,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,8640,10800
9567,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,10800,12960
9568,training_data/user_14/val/13/data.csv,training_data/user_14/val/13/step.csv,14,True,12960,15120
9569,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,0,2160
9570,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,2160,4320
9571,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,4320,6480
9572,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,6480,8640
9573,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,8640,10800
9574,training_data/user_14/val/01/data.csv,training_data/user_14/val/01/step.csv,14,True,10800,12960
9575,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,0,2160
9576,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,2160,4320
9577,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,4320,6480
9578,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,6480,8640
9579,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,8640,10800
9580,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,False,10800,12960
9581,training_data/user_14/val/06/data.csv,training_data/user_14/val/06/step.csv,14,True,12960,15120
9582,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,0,2160
9583,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,2160,4320
9584,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,4320,6480
9585,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,6480,8640
9586,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,8640,10800
9587,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,10800,12960
9588,training_data/user_14/val/10/data.csv,training_data/user_14/val/10/step.csv,14,True,12960,15120
9589,training_data/user_14/val/04/data.csv,training_data/user_14/val/04/step.csv,14,True,0,2160
